-1.442466,-0.694877,-1.893764
-1.446660,-0.696997,-1.918300
-1.481070,-0.713784,-2.003590
-1.467172,-0.707191,-2.004788
-1.452452,-0.700202,-2.004716
-1.437881,-0.693283,-2.004688
-1.423235,-0.686326,-2.004394
-1.409069,-0.679601,-2.004620
-1.394715,-0.672785,-2.004423
-1.380398,-0.665985,-2.004120
-1.366987,-0.659621,-2.004985
-1.353223,-0.653087,-2.005193
-1.339223,-0.646437,-2.004898
-1.325632,-0.639985,-2.005063
-1.311604,-0.633296,-2.004402
-1.297985,-0.626800,-2.004205
-1.284712,-0.620471,-2.004397
-1.271468,-0.614157,-2.004493
-1.258512,-0.607981,-2.004905
-1.245635,-0.601842,-2.005305
-1.232733,-0.595692,-2.005532
-1.220011,-0.589629,-2.005916
-1.207165,-0.583505,-2.005960
-1.194597,-0.577516,-2.006331
-1.181857,-0.571443,-2.006278
-1.169244,-0.565432,-2.006304
-1.156854,-0.559528,-2.006577
-1.144393,-0.553590,-2.006596
-1.131912,-0.547642,-2.006443
-1.119793,-0.541868,-2.006798
-1.107415,-0.535969,-2.006557
-1.095439,-0.530265,-2.006916
-1.083441,-0.524550,-2.007106
-1.071514,-0.518869,-2.007301
-1.059520,-0.513155,-2.007241
-1.047642,-0.507498,-2.007274
-3.098780,-1.462733,-1.989422
-3.064773,-1.446792,-1.989885
-3.030994,-1.430957,-1.990131
-2.997986,-1.415483,-1.990522
-2.965357,-1.400188,-1.990812
-2.933492,-1.385251,-1.991267
-2.902157,-1.370563,-1.991742
-2.871196,-1.356050,-1.992138
-2.840760,-1.341783,-1.992569
-2.810315,-1.327510,-1.992664
-2.781076,-1.313805,-1.993294
-2.751825,-1.300093,-1.993601
-2.723016,-1.286589,-1.993915
-2.694647,-1.273290,-1.994244
-2.666641,-1.260162,-1.994537
-2.638773,-1.247097,-1.994632
-2.611490,-1.234308,-1.994872
-2.584640,-1.221722,-1.995150
-2.558072,-1.209268,-1.995359
-2.531566,-1.196841,-1.995329
-2.505563,-1.184651,-1.995411
-2.479987,-1.172661,-1.995553
-2.441285,-1.154463,-1.984748
-2.304558,-1.090400,-1.991785
-2.288362,-1.082838,-1.997870
-2.265807,-1.072266,-1.998219
-2.243445,-1.061784,-1.998497
-2.221416,-1.051459,-1.998833
-2.199509,-1.041190,-1.999043
-2.177933,-1.031076,-1.999319
-2.156615,-1.021084,-1.999603
-2.135417,-1.011148,-1.999769
-2.114408,-1.001299,-1.999883
-2.054798,-0.973168,-1.962896
-1.774220,-0.840455,-1.728789
-1.754896,-0.831387,-1.726956
-1.742557,-0.825628,-1.731837
-1.730418,-0.819962,-1.736828
-1.718278,-0.814296,-1.741730
-1.706135,-0.808628,-1.746542
-1.694190,-0.803053,-1.751469
-1.682176,-0.797445,-1.756241
-1.670227,-0.791867,-1.760993
-1.658471,-0.786381,-1.765867
-1.646583,-0.780832,-1.770516
-1.634824,-0.775343,-1.775220
-1.623254,-0.769944,-1.780050
-1.611746,-0.764574,-1.784868
-1.600170,-0.759171,-1.789534
-1.588592,-0.753767,-1.794117
-1.577264,-0.748481,-1.798905
-1.565744,-0.743103,-1.803398
-1.554285,-0.737754,-1.807882
-1.542823,-0.732404,-1.812285
-1.531422,-0.727082,-1.816681
-1.520020,-0.721759,-1.820997
-1.508738,-0.716492,-1.825381
-1.497333,-0.711167,-1.829538
-1.485987,-0.705870,-1.833691
-1.474762,-0.700629,-1.837914
-1.463415,-0.695331,-1.841910
-1.451950,-0.689976,-1.845676
-1.441077,-0.684902,-1.850120
-1.438528,-0.683784,-1.865290
-1.442351,-0.685696,-1.888953
-1.446288,-0.687664,-1.913085
-1.482952,-0.705298,-2.001193
-1.470513,-0.699484,-2.004400
-1.455817,-0.692595,-2.004404
-1.441045,-0.685669,-2.004141
-1.426533,-0.678867,-2.004080
-1.412113,-0.672108,-2.003989
-1.397729,-0.665364,-2.003790
-1.384368,-0.659107,-2.004914
-1.370322,-0.652523,-2.004905
-1.356364,-0.645981,-2.004872
-1.342709,-0.639582,-2.005139
-1.328764,-0.633043,-2.004822
-1.314748,-0.626471,-2.004240
-1.301191,-0.620116,-2.004205
-1.287719,-0.613801,-2.004153
-1.274435,-0.607575,-2.004248
-1.261336,-0.601437,-2.004494
-1.248625,-0.595483,-2.005223
-1.235683,-0.589418,-2.005450
-1.222720,-0.583342,-2.005502
-1.209936,-0.577351,-2.005711
-1.197280,-0.571421,-2.005997
-1.184551,-0.565455,-2.006027
-1.171901,-0.559526,-2.006052
-1.159571,-0.553749,-2.006493
-1.146976,-0.547845,-2.006343
-1.134650,-0.542069,-2.006528
-1.122303,-0.536282,-2.006543
-1.109984,-0.530508,-2.006472
-1.097879,-0.524835,-2.006659
-1.085799,-0.519174,-2.006763
-1.073838,-0.513569,-2.006957
-1.061947,-0.507997,-2.007155
-1.050034,-0.502414,-2.007187
-3.105073,-1.446870,-1.988819
-3.070676,-1.430959,-1.989075
-3.037210,-1.415479,-1.989569
-3.004125,-1.400176,-1.989956
-2.971576,-1.385120,-1.990345
-2.939483,-1.370275,-1.990691
-2.908154,-1.355784,-1.991214
-2.877198,-1.341465,-1.991660
-2.846462,-1.327248,-1.991926
-2.816863,-1.313559,-1.992664
-2.787022,-1.299755,-1.992913
-2.757779,-1.286228,-1.993272
-2.728903,-1.272871,-1.993584
-2.700619,-1.259789,-1.994021
-2.672322,-1.246699,-1.994145
-2.644539,-1.233847,-1.994350
-2.616969,-1.221092,-1.994417
-2.590057,-1.208644,-1.994693
-2.563429,-1.196326,-1.994898
-2.537009,-1.184104,-1.994981
-2.510946,-1.172047,-1.995060
-2.485237,-1.160154,-1.995141
-2.226075,-1.040277,-1.998391
-2.204119,-1.030120,-1.998598
-2.182284,-1.020019,-1.998681
-1.804555,-0.843816,-1.719862
-1.781847,-0.833285,-1.715142
-1.769014,-0.827372,-1.719735
-1.756589,-0.821650,-1.724630
-1.744231,-0.815958,-1.729499
-1.732074,-0.810360,-1.734477
-1.719982,-0.804792,-1.739433
-1.707887,-0.799222,-1.744301
-1.695857,-0.793682,-1.749148
-1.683826,-0.788140,-1.753907
-1.671858,-0.782628,-1.758648
-1.660020,-0.777177,-1.763440
-1.648245,-0.771754,-1.768217
-1.636597,-0.766390,-1.773049
-1.624881,-0.760995,-1.777727
-1.613356,-0.755688,-1.782534
-1.601763,-0.750349,-1.787189
-1.590295,-0.745068,-1.791903
-1.578761,-0.739755,-1.796466
-1.567350,-0.734500,-1.801091
-1.555811,-0.729185,-1.805491
-1.544396,-0.723927,-1.809956
-1.533040,-0.718697,-1.814414
-1.521682,-0.713465,-1.818793
-1.510322,-0.708232,-1.823094
-1.499022,-0.703026,-1.827389
-1.487659,-0.697791,-1.831532
-1.476296,-0.692556,-1.835596
-1.464933,-0.687319,-1.839582
-1.453749,-0.682167,-1.843716
-1.442445,-0.676957,-1.847621
-1.438255,-0.675087,-1.860651
-1.441990,-0.676937,-1.884142
-1.445957,-0.678898,-1.908255
-1.483150,-0.696566,-1.996864
-1.473612,-0.692191,-2.004012
-1.458997,-0.685430,-2.004170
-1.444304,-0.678632,-2.004062
-1.429479,-0.671771,-2.003608
-1.415138,-0.665136,-2.003674
-1.401496,-0.658830,-2.004582
-1.387441,-0.652328,-2.004755
-1.373418,-0.645840,-2.004825
-1.359265,-0.639291,-2.004552
-1.345525,-0.632936,-2.004737
-1.331656,-0.626518,-2.004580
-1.317875,-0.620142,-2.004402
-1.303969,-0.613705,-2.003880
-1.290467,-0.607458,-2.003827
-1.277362,-0.601397,-2.004248
-1.264077,-0.595251,-2.004248
-1.251132,-0.589264,-2.004647
-1.238265,-0.583313,-2.005037
-1.225425,-0.577374,-2.005336
-1.212713,-0.571495,-2.005711
-1.200028,-0.565627,-2.005997
-1.187270,-0.559725,-2.006027
-1.174688,-0.553905,-2.006220
-1.162134,-0.548097,-2.006325
-1.149608,-0.542302,-2.006343
-1.137061,-0.536496,-2.006189
-1.124735,-0.530794,-2.006288
-1.112482,-0.525126,-2.006387
-1.100303,-0.519491,-2.006488
-1.088336,-0.513957,-2.006849
-1.076115,-0.508301,-2.006613
-1.064336,-0.502854,-2.007069
-1.052487,-0.497373,-2.007274
-3.110694,-1.432679,-1.988317
-3.076306,-1.416959,-1.988620
-3.042539,-1.401523,-1.988957
-3.009544,-1.386441,-1.989441
-2.976930,-1.371533,-1.989826
-2.945083,-1.356976,-1.990378
-2.913536,-1.342556,-1.990793
-2.882364,-1.328307,-1.991128
-2.852027,-1.314440,-1.991712
-2.821909,-1.300673,-1.992125
-2.792085,-1.287040,-1.992424
-2.762784,-1.273646,-1.992779
-2.733926,-1.260454,-1.993142
-2.705359,-1.247395,-1.993409
-2.676931,-1.234399,-1.993473
-2.649019,-1.221639,-1.993617
-2.621768,-1.209182,-1.993963
-2.594803,-1.196856,-1.994235
-2.568122,-1.184659,-1.994437
-2.541798,-1.172625,-1.994633
-2.515535,-1.160617,-1.994593
-2.489922,-1.148908,-1.994788
-2.006074,-0.926096,-1.691577
-1.842746,-0.851564,-1.718158
-1.809243,-0.836171,-1.703780
-1.795908,-0.830097,-1.708099
-1.782852,-0.824151,-1.712579
-1.770277,-0.818427,-1.717422
-1.757905,-0.812797,-1.722371
-1.745599,-0.807196,-1.727294
-1.733292,-0.801595,-1.732126
-1.721319,-0.796148,-1.737204
-1.709210,-0.790637,-1.742060
-1.697165,-0.785155,-1.746895
-1.685119,-0.779673,-1.751643
-1.673202,-0.774250,-1.756441
-1.661219,-0.768795,-1.761083
-1.649495,-0.763461,-1.765917
-1.637703,-0.758094,-1.770598
-1.626039,-0.752786,-1.775334
-1.614565,-0.747565,-1.780200
-1.603023,-0.742313,-1.784914
-1.591478,-0.737059,-1.789546
-1.580120,-0.731891,-1.794313
-1.568569,-0.726633,-1.798784
-1.557142,-0.721432,-1.803318
-1.545651,-0.716201,-1.807700
-1.534220,-0.710998,-1.812075
-1.522910,-0.705850,-1.816517
-1.511599,-0.700701,-1.820880
-1.500285,-0.695551,-1.825166
-1.488849,-0.690343,-1.829224
-1.477654,-0.685247,-1.833503
-1.466217,-0.680038,-1.837405
-1.454900,-0.674885,-1.841378
-1.443583,-0.669731,-1.845274
-1.437687,-0.667091,-1.856088
-1.441398,-0.668894,-1.879484
-1.445285,-0.670777,-1.903424
-1.481176,-0.687600,-1.990061
-1.476346,-0.685441,-2.003546
-1.461824,-0.678784,-2.003859
-1.446657,-0.671826,-2.003124
-1.432431,-0.665305,-2.003530
-1.418515,-0.658928,-2.004225
-1.404295,-0.652408,-2.004344
-1.390218,-0.645955,-2.004517
-1.376009,-0.639441,-2.004347
-1.362108,-0.633069,-2.004472
-1.348347,-0.626761,-2.004657
-1.334456,-0.620393,-2.004499
-1.320599,-0.614040,-2.004240
-1.306671,-0.607653,-2.003718
-1.293200,-0.601479,-2.003745
-1.279970,-0.595416,-2.004003
-1.266769,-0.589367,-2.004166
-1.253597,-0.583330,-2.004235
-1.240864,-0.577498,-2.004872
-1.227952,-0.571582,-2.005087
-1.215321,-0.565796,-2.005628
-1.202365,-0.559859,-2.005497
-1.189588,-0.554004,-2.005525
-1.177086,-0.548277,-2.005884
-1.164414,-0.542471,-2.005820
-1.152063,-0.536814,-2.006174
-1.139591,-0.531101,-2.006189
-1.127100,-0.525377,-2.006033
-1.114923,-0.519800,-2.006302
-1.102676,-0.514190,-2.006317
-1.090689,-0.508701,-2.006677
-1.078540,-0.503136,-2.006613
-1.066556,-0.497647,-2.006724
-1.054689,-0.492213,-2.006928
-3.117651,-1.414967,-1.987715
-3.083251,-1.399490,-1.988063
-3.049551,-1.384329,-1.988497
-3.016312,-1.369375,-1.988875
-2.983690,-1.354699,-1.989307
-2.951448,-1.340193,-1.989645
-2.919973,-1.326033,-1.990160
-2.889182,-1.312181,-1.990809
-2.858457,-1.298358,-1.991176
-2.828259,-1.284772,-1.991585
-2.798434,-1.271352,-1.991934
-2.768903,-1.258065,-1.992176
-2.739969,-1.245047,-1.992535
-2.711403,-1.232194,-1.992853
-2.683203,-1.219505,-1.993137
-2.655217,-1.206911,-1.993278
-2.627670,-1.194516,-1.993451
-2.600634,-1.182350,-1.993720
-2.573957,-1.170347,-1.993976
-2.547416,-1.158403,-1.994052
-2.521380,-1.146687,-1.994242
-2.495479,-1.135030,-1.994259
-2.002083,-0.911017,-1.666961
-2.006512,-0.913135,-1.687748
-2.011091,-0.915321,-1.708867
-1.864982,-0.849508,-1.700357
-1.837812,-0.837231,-1.692392
-1.824303,-0.831177,-1.696773
-1.810869,-0.825155,-1.701116
-1.797716,-0.819261,-1.705616
-1.784910,-0.813524,-1.710345
-1.772242,-0.807850,-1.715109
-1.759778,-0.802268,-1.719978
-1.747247,-0.796654,-1.724688
-1.735120,-0.791225,-1.729707
-1.722991,-0.785794,-1.734638
-1.710994,-0.780422,-1.739615
-1.698861,-0.774987,-1.744370
-1.686925,-0.769643,-1.749241
-1.674922,-0.764266,-1.753958
-1.663113,-0.758978,-1.758795
-1.651237,-0.753659,-1.763478
-1.639555,-0.748427,-1.768287
-1.627998,-0.743252,-1.773152
-1.616310,-0.738017,-1.777795
-1.604811,-0.732867,-1.782569
-1.593309,-0.727716,-1.787261
-1.581867,-0.722591,-1.791945
-1.570360,-0.717436,-1.796476
-1.558912,-0.712308,-1.801000
-1.547400,-0.707149,-1.805371
-1.536135,-0.702103,-1.809954
-1.524682,-0.696970,-1.814240
-1.513289,-0.691865,-1.818519
-1.502016,-0.686814,-1.822868
-1.490681,-0.681734,-1.827066
-1.479406,-0.676680,-1.831260
-1.467948,-0.671543,-1.835152
-1.456671,-0.666487,-1.839191
-1.445275,-0.661377,-1.843002
-1.437896,-0.658104,-1.851905
-1.441214,-0.659729,-1.874749
-1.445180,-0.661651,-1.898746
-1.449547,-0.663759,-1.923601
-1.478352,-0.677061,-1.981558
-1.479557,-0.677726,-2.003159
-1.464593,-0.670985,-2.002923
-1.450460,-0.664624,-2.003671
-1.436187,-0.658198,-2.004080
-1.421723,-0.651682,-2.004068
-1.407349,-0.645208,-2.004028
-1.393286,-0.638874,-2.004279
-1.379200,-0.632530,-2.004347
-1.365039,-0.626150,-2.004152
-1.351183,-0.619909,-2.004255
-1.337252,-0.613633,-2.004096
-1.323517,-0.607445,-2.004078
-1.309601,-0.601173,-2.003637
-1.296091,-0.595087,-2.003664
-1.282612,-0.589014,-2.003594
-1.269425,-0.583075,-2.003838
-1.256386,-0.577162,-2.004153
-1.243377,-0.571257,-2.004376
-1.230599,-0.565459,-2.004839
-1.217898,-0.559695,-2.005295
-1.205022,-0.553851,-2.005330
-1.192424,-0.548135,-2.005692
-1.179703,-0.542363,-2.005716
-1.167060,-0.536626,-2.005735
-1.154494,-0.530925,-2.005751
-1.142196,-0.525348,-2.006104
-1.129732,-0.519694,-2.006033
-1.117296,-0.514053,-2.005876
-1.105078,-0.508512,-2.005975
-1.092978,-0.503026,-2.006163
-1.080950,-0.497572,-2.006355
-1.068946,-0.492130,-2.006465
-1.056922,-0.486679,-2.006409
-3.123337,-1.399836,-1.987112
-3.088954,-1.384539,-1.987506
-3.055116,-1.369482,-1.987884
-3.021897,-1.354702,-1.988309
-2.989373,-1.340232,-1.988840
-2.957229,-1.325930,-1.989279
-2.925852,-1.311971,-1.989896
-2.894619,-1.298074,-1.990278
-2.863840,-1.284380,-1.990641
-2.833358,-1.270817,-1.990883
-2.803556,-1.257557,-1.991282
-2.774202,-1.244497,-1.991683
-2.745065,-1.231532,-1.991928
-2.716448,-1.218800,-1.992241
-2.688198,-1.206230,-1.992521
-2.660388,-1.193857,-1.992827
-2.632866,-1.181611,-1.993053
-2.605707,-1.169526,-1.993262
-2.578908,-1.157602,-1.993458
-2.552393,-1.145804,-1.993588
-2.526237,-1.134166,-1.993716
-2.500289,-1.122619,-1.993729
-2.479181,-1.113245,-1.997362
-2.001920,-0.899190,-1.663156
-2.006237,-0.901215,-1.683796
-2.010995,-0.903439,-1.705012
-1.896066,-0.852226,-1.690670
-1.866468,-0.839007,-1.681029
-1.852585,-0.832851,-1.685287
-1.839129,-0.826886,-1.689822
-1.825677,-0.820922,-1.694254
-1.812369,-0.815023,-1.698712
-1.799203,-0.809187,-1.703198
-1.786385,-0.803507,-1.707913
-1.773636,-0.797858,-1.712598
-1.761298,-0.792393,-1.717586
-1.748822,-0.786866,-1.722349
-1.736684,-0.781490,-1.727355
-1.724544,-0.776113,-1.732273
-1.712669,-0.770855,-1.737374
-1.700524,-0.765475,-1.742117
-1.688444,-0.760123,-1.746839
-1.676628,-0.754890,-1.751750
-1.664742,-0.749626,-1.756507
-1.652985,-0.744419,-1.761318
-1.641291,-0.739239,-1.766116
-1.629529,-0.734029,-1.770759
-1.617959,-0.728905,-1.775532
-1.606449,-0.723808,-1.780294
-1.595000,-0.718737,-1.785047
-1.583420,-0.713608,-1.789577
-1.572027,-0.708562,-1.794241
-1.560506,-0.703458,-1.798682
-1.549108,-0.698409,-1.803188
-1.537645,-0.693331,-1.807542
-1.526305,-0.688307,-1.811963
-1.515023,-0.683310,-1.816380
-1.503556,-0.678228,-1.820497
-1.492210,-0.673201,-1.824684
-1.480984,-0.668228,-1.828943
-1.469636,-0.663199,-1.832975
-1.458287,-0.658170,-1.836929
-1.446998,-0.653167,-1.840881
-1.438432,-0.649392,-1.848255
-1.440897,-0.650599,-1.869938
-1.444899,-0.652501,-1.893915
-1.449127,-0.654508,-1.918520
-1.482482,-0.669774,-2.002382
-1.468519,-0.663567,-2.003547
-1.453957,-0.657089,-2.003749
-1.439148,-0.650498,-2.003451
-1.424824,-0.644126,-2.003674
-1.410590,-0.637794,-2.003869
-1.396333,-0.631451,-2.003881
-1.382165,-0.625147,-2.003869
-1.368140,-0.618907,-2.003912
-1.354149,-0.612682,-2.003854
-1.340299,-0.606519,-2.003854
-1.326643,-0.600444,-2.003998
-1.312592,-0.594190,-2.003393
-1.299108,-0.588190,-2.003501
-1.285549,-0.582157,-2.003349
-1.272336,-0.576280,-2.003592
-1.259307,-0.570485,-2.003989
-1.246203,-0.564655,-2.004128
-1.233434,-0.558977,-2.004673
-1.220488,-0.553218,-2.004797
-1.207772,-0.547562,-2.005163
-1.195032,-0.541895,-2.005358
-1.182172,-0.536172,-2.005213
-1.169783,-0.530663,-2.005735
-1.157127,-0.525032,-2.005667
-1.144644,-0.519479,-2.005765
-1.132045,-0.513872,-2.005523
-1.119714,-0.508386,-2.005620
-1.107504,-0.502955,-2.005804
-1.095319,-0.497534,-2.005905
-1.083393,-0.492230,-2.006355
-1.071259,-0.486832,-2.006293
-1.059334,-0.481527,-2.006495
-3.129507,-1.384065,-1.986660
-3.095049,-1.368942,-1.987050
-3.061451,-1.354198,-1.987629
-3.027924,-1.339484,-1.987897
-2.995328,-1.325180,-1.988424
-2.963114,-1.311042,-1.988860
-2.931435,-1.297140,-1.989316
-2.900212,-1.283438,-1.989747
-2.869366,-1.269901,-1.990105
-2.839280,-1.256698,-1.990667
-2.809029,-1.243421,-1.990792
-2.779535,-1.230476,-1.991135
-2.750334,-1.217661,-1.991375
-2.721656,-1.205075,-1.991685
-2.693420,-1.192683,-1.992016
-2.665550,-1.180452,-1.992319
-2.637819,-1.168280,-1.992428
-2.610901,-1.156467,-1.992861
-2.584044,-1.144680,-1.993054
-2.557472,-1.133017,-1.993182
-2.531333,-1.121545,-1.993366
-2.505181,-1.110065,-1.993259
-2.483143,-1.100407,-1.996177
-2.001424,-0.887196,-1.659109
-2.005913,-0.889276,-1.679845
-2.010554,-0.891423,-1.700914
-2.005904,-0.889452,-1.714254
-1.920191,-0.851621,-1.674460
-1.895691,-0.840842,-1.669804
-1.881492,-0.834632,-1.674012
-1.867654,-0.828581,-1.678427
-1.853963,-0.822595,-1.682861
-1.840417,-0.816673,-1.687317
-1.827086,-0.810845,-1.691863
-1.813758,-0.805018,-1.696308
-1.800643,-0.799285,-1.700846
-1.787737,-0.793644,-1.705482
-1.775177,-0.788157,-1.710351
-1.762616,-0.782668,-1.715127
-1.750123,-0.777209,-1.719877
-1.737969,-0.771901,-1.724870
-1.725813,-0.766590,-1.729774
-1.713990,-0.761428,-1.734930
-1.701895,-0.756144,-1.739727
-1.689932,-0.750918,-1.744575
-1.678033,-0.745720,-1.749405
-1.666131,-0.740521,-1.754150
-1.654424,-0.735407,-1.759019
-1.642779,-0.730321,-1.763874
-1.631001,-0.725175,-1.768507
-1.619415,-0.720114,-1.773269
-1.607761,-0.715023,-1.777878
-1.596301,-0.710006,-1.782619
-1.584775,-0.704957,-1.787208
-1.573309,-0.699936,-1.791790
-1.561967,-0.694968,-1.796436
-1.550495,-0.689943,-1.800859
-1.539084,-0.684945,-1.805275
-1.527795,-0.680001,-1.809759
-1.516318,-0.674973,-1.813945
-1.505086,-0.670053,-1.818348
-1.493789,-0.665105,-1.822600
-1.482431,-0.660129,-1.826700
-1.471132,-0.655180,-1.830797
-1.459712,-0.650176,-1.834667
-1.448412,-0.645225,-1.838610
-1.438892,-0.641067,-1.844757
-1.440439,-0.641841,-1.865203
-1.444533,-0.643751,-1.889238
-1.448621,-0.645659,-1.913592
-1.486364,-0.662664,-2.003159
-1.471855,-0.656287,-2.003625
-1.456923,-0.649722,-2.003358
-1.442426,-0.643349,-2.003530
-1.428130,-0.637066,-2.003831
-1.413699,-0.630722,-2.003790
-1.399303,-0.624393,-2.003643
-1.385164,-0.618177,-2.003709
-1.371112,-0.612001,-2.003752
-1.357148,-0.605863,-2.003773
-1.343325,-0.599787,-2.003854
-1.329481,-0.593702,-2.003755
-1.315510,-0.587559,-2.003312
-1.301946,-0.581597,-2.003338
-1.288361,-0.575626,-2.003185
-1.275174,-0.569832,-2.003510
-1.261964,-0.564027,-2.003659
-1.248938,-0.558303,-2.003963
-1.236093,-0.552660,-2.004424
-1.223122,-0.546961,-2.004547
-1.210382,-0.541363,-2.004913
-1.197617,-0.535755,-2.005107
-1.184980,-0.530203,-2.005380
-1.172320,-0.524640,-2.005483
-1.159688,-0.519089,-2.005498
-1.147132,-0.513573,-2.005511
-1.134701,-0.508111,-2.005608
-1.122201,-0.502618,-2.005449
-1.109966,-0.497243,-2.005633
-1.097898,-0.491943,-2.005991
-1.085714,-0.486590,-2.006011
-1.073649,-0.481289,-2.006120
-1.061884,-0.476123,-2.006668
-3.135723,-1.367760,-1.986158
-3.100956,-1.352709,-1.986392
-3.067129,-1.338066,-1.986863
-3.034003,-1.323727,-1.987434
-3.001261,-1.309553,-1.987906
-2.968978,-1.295579,-1.988337
-2.937232,-1.281837,-1.988789
-2.906099,-1.268360,-1.989321
-2.875341,-1.255046,-1.989784
-2.844959,-1.241895,-1.990181
-2.814721,-1.228804,-1.990357
-2.785164,-1.216009,-1.990697
-2.755902,-1.203341,-1.990934
-2.727239,-1.190933,-1.991296
-2.698867,-1.178651,-1.991568
-2.670711,-1.166462,-1.991698
-2.643148,-1.154530,-1.991974
-2.616023,-1.142787,-1.992289
-2.589334,-1.131234,-1.992651
-2.562481,-1.119608,-1.992602
-2.536288,-1.108269,-1.992781
-2.510377,-1.097052,-1.992906
-2.486964,-1.086924,-1.994756
-2.003130,-0.875635,-1.639962
-2.001408,-0.874969,-1.655364
-2.000397,-0.874613,-1.671456
-1.977618,-0.864740,-1.669285
-1.944005,-0.850127,-1.657615
-1.925649,-0.842186,-1.658635
-1.911200,-0.835952,-1.662866
-1.896903,-0.829783,-1.667107
-1.882898,-0.823742,-1.671489
-1.869112,-0.817797,-1.675951
-1.855402,-0.811884,-1.680371
-1.841909,-0.806065,-1.684877
-1.828490,-0.800278,-1.689344
-1.815145,-0.794523,-1.693773
-1.802082,-0.788890,-1.698362
-1.789297,-0.783380,-1.703116
-1.776583,-0.777899,-1.707840
-1.764143,-0.772538,-1.712735
-1.751770,-0.767207,-1.717605
-1.739600,-0.761963,-1.722585
-1.727562,-0.756777,-1.727613
-1.715454,-0.751560,-1.732485
-1.703412,-0.746371,-1.737338
-1.691433,-0.741210,-1.742173
-1.679519,-0.736076,-1.746991
-1.667735,-0.730999,-1.751862
-1.656078,-0.725977,-1.756789
-1.644353,-0.720925,-1.761563
-1.632689,-0.715900,-1.766325
-1.621023,-0.710873,-1.771005
-1.609483,-0.705901,-1.775745
-1.597875,-0.700899,-1.780333
-1.586329,-0.695924,-1.784912
-1.574844,-0.690975,-1.789482
-1.563419,-0.686052,-1.794046
-1.551992,-0.681127,-1.798530
-1.540687,-0.676256,-1.803082
-1.529254,-0.671328,-1.807409
-1.517882,-0.666427,-1.811732
-1.506508,-0.661524,-1.815977
-1.495254,-0.656674,-1.820292
-1.483938,-0.651796,-1.824457
-1.472620,-0.646917,-1.828544
-1.461181,-0.641984,-1.832404
-1.449923,-0.637130,-1.836413
-1.439674,-0.632720,-1.841639
-1.440053,-0.632981,-1.860545
-1.444292,-0.634939,-1.884714
-1.448289,-0.636794,-1.908895
-1.489384,-0.655066,-2.002770
-1.474784,-0.648747,-2.003157
-1.460103,-0.642391,-2.003280
-1.445399,-0.636025,-2.003216
-1.430957,-0.629773,-2.003358
-1.416549,-0.623535,-2.003395
-1.402343,-0.617386,-2.003564
-1.388113,-0.611225,-2.003550
-1.373973,-0.605103,-2.003512
-1.359922,-0.599019,-2.003452
-1.346013,-0.592997,-2.003451
-1.332298,-0.587060,-2.003593
-1.318401,-0.581042,-2.003312
-1.304486,-0.575015,-2.002849
-1.291081,-0.569213,-2.003022
-1.277811,-0.563469,-2.003264
-1.264467,-0.557691,-2.003247
-1.251359,-0.552018,-2.003468
-1.238691,-0.546537,-2.004259
-1.225791,-0.540953,-2.004547
-1.212919,-0.535381,-2.004746
-1.200075,-0.529821,-2.004856
-1.187259,-0.524273,-2.004877
-1.174719,-0.518845,-2.005230
-1.161960,-0.513321,-2.005075
-1.149474,-0.507916,-2.005257
-1.137062,-0.502543,-2.005438
-1.124581,-0.497139,-2.005364
-1.112366,-0.491852,-2.005633
-1.100034,-0.486513,-2.005562
-1.087963,-0.481288,-2.005838
-1.076009,-0.476115,-2.006207
-1.063987,-0.470910,-2.006322
-3.141768,-1.350974,-1.985506
-3.107479,-1.336345,-1.986088
-3.073657,-1.321914,-1.986608
-3.040064,-1.307580,-1.986919
-3.007328,-1.293613,-1.987438
-2.975288,-1.279944,-1.988076
-2.943082,-1.266201,-1.988262
-2.911880,-1.252889,-1.988790
-2.880978,-1.239704,-1.989195
-2.850299,-1.226613,-1.989426
-2.820227,-1.213781,-1.989759
-2.790683,-1.201176,-1.990149
-2.761510,-1.188728,-1.990492
-2.732632,-1.176406,-1.990740
-2.704351,-1.164339,-1.991120
-2.676209,-1.152331,-1.991303
-2.648737,-1.140609,-1.991690
-2.621326,-1.128913,-1.991831
-2.594354,-1.117404,-1.992017
-2.567818,-1.106081,-1.992253
-2.541566,-1.094879,-1.992431
-2.515450,-1.083734,-1.992435
-2.492061,-1.073763,-1.994341
-2.018135,-0.869647,-1.631736
-2.003906,-0.863601,-1.636902
-1.992826,-0.858912,-1.644553
-1.973340,-0.850600,-1.645134
-1.956804,-0.843558,-1.647995
-1.941881,-0.837211,-1.652074
-1.927258,-0.830992,-1.656281
-1.912787,-0.824838,-1.660497
-1.898540,-0.818780,-1.664787
-1.884728,-0.812910,-1.669343
-1.870779,-0.806979,-1.673666
-1.857119,-0.801173,-1.678136
-1.843535,-0.795399,-1.682564
-1.830166,-0.789717,-1.687083
-1.816941,-0.784097,-1.691629
-1.803719,-0.778477,-1.696075
-1.791055,-0.773098,-1.700947
-1.778322,-0.767688,-1.705659
-1.765932,-0.762426,-1.710608
-1.753473,-0.757134,-1.715400
-1.741285,-0.751959,-1.720368
-1.729299,-0.746869,-1.725451
-1.717241,-0.741749,-1.730380
-1.705180,-0.736627,-1.735222
-1.693118,-0.731504,-1.739977
-1.681386,-0.726523,-1.744990
