0.0300000,0.6600000,-0.103849
0.0300000,0.6700000,-0.107099
0.0300000,0.6800000,-0.110399
0.0300000,0.6900000,-0.113749
0.0300000,0.7000000,-0.117149
0.0300000,0.7100000,-0.120599
0.0400000,0.6600000,-0.102122
0.0400000,0.6700000,-0.105347
0.0400000,0.6800000,-0.108622
0.0400000,0.6900000,-0.111947
0.0400000,0.7000000,-0.115322
0.0400000,0.7100000,-0.118747
0.0500000,0.6600000,-0.100371
0.0500000,0.6700000,-0.103571
0.0500000,0.6800000,-0.106821
0.0500000,0.6900000,-0.110121
0.0500000,0.7000000,-0.113471
0.0500000,0.7100000,-0.116871
0.0600000,0.6600000,-0.098599
0.0600000,0.6700000,-0.101774
0.0600000,0.6800000,-0.104999
0.0600000,0.6900000,-0.108274
0.0600000,0.7000000,-0.111599
0.0600000,0.7100000,-0.114974
0.0700000,0.6600000,-0.096804
0.0700000,0.6700000,-0.099954
0.0700000,0.6800000,-0.103154
0.0700000,0.6900000,-0.106404
0.0700000,0.7000000,-0.109704
0.0700000,0.7100000,-0.113054
0.0800000,0.6600000,-0.094987
0.0800000,0.6700000,-0.098112
0.0800000,0.6800000,-0.101287
0.0800000,0.6900000,-0.104512
0.0800000,0.7000000,-0.107787
0.0800000,0.7100000,-0.111112
0.0300000,0.7200000,-0.124099
0.0400000,0.7200000,-0.122222
0.0500000,0.7200000,-0.120321
0.0500000,0.7300000,-0.123821
0.0600000,0.7200000,-0.118399
0.0600000,0.7300000,-0.121874
0.0700000,0.7200000,-0.116454
0.0700000,0.7300000,-0.119904
0.0700000,0.7400000,-0.123404
0.0800000,0.7200000,-0.114487
0.0800000,0.7300000,-0.117911
0.0800000,0.7400000,-0.121386
0.0900000,0.5800000,-0.070147
0.0900000,0.5900000,-0.072847
0.0900000,0.6000000,-0.075597
0.1000000,0.5800000,-0.068485
0.1000000,0.5900000,-0.071160
0.1000000,0.6000000,-0.073885
0.1100000,0.5900000,-0.069451
0.1100000,0.6000000,-0.072151
0.1200000,0.6000000,-0.070394
0.1300000,0.6000000,-0.068615
0.0900000,0.6100000,-0.078397
0.0900000,0.6200000,-0.081247
0.0900000,0.6300000,-0.084147
0.0900000,0.6400000,-0.087097
0.0900000,0.6500000,-0.090097
0.1000000,0.6100000,-0.076660
0.1000000,0.6200000,-0.079485
0.1000000,0.6300000,-0.082360
0.1000000,0.6400000,-0.085285
0.1000000,0.6500000,-0.088260
0.1100000,0.6100000,-0.074901
0.1100000,0.6200000,-0.077701
0.1100000,0.6300000,-0.080551
0.1100000,0.6400000,-0.083451
0.1100000,0.6500000,-0.086401
0.1200000,0.6100000,-0.073119
0.1200000,0.6200000,-0.075894
0.1200000,0.6300000,-0.078719
0.1200000,0.6400000,-0.081594
0.1200000,0.6500000,-0.084519
0.1300000,0.6100000,-0.071315
0.1300000,0.6200000,-0.074065
0.1300000,0.6300000,-0.076865
0.1300000,0.6400000,-0.079714
0.1300000,0.6500000,-0.082614
0.1400000,0.6100000,-0.069488
0.1400000,0.6200000,-0.072213
0.1400000,0.6300000,-0.074988
0.1400000,0.6400000,-0.077813
0.1400000,0.6500000,-0.080687
0.0900000,0.6600000,-0.093147
0.0900000,0.6700000,-0.096247
0.0900000,0.6800000,-0.099397
0.0900000,0.6900000,-0.102597
0.0900000,0.7000000,-0.105847
0.0900000,0.7100000,-0.109147
0.1000000,0.6600000,-0.091285
0.1000000,0.6700000,-0.094360
0.1000000,0.6800000,-0.097485
0.1000000,0.6900000,-0.100660
0.1000000,0.7000000,-0.103885
0.1000000,0.7100000,-0.107160
0.1100000,0.6600000,-0.089401
0.1100000,0.6700000,-0.092450
0.1100000,0.6800000,-0.095550
0.1100000,0.6900000,-0.098700
0.1100000,0.7000000,-0.101900
0.1100000,0.7100000,-0.105150
0.1200000,0.6600000,-0.087494
0.1200000,0.6700000,-0.090519
0.1200000,0.6800000,-0.093593
0.1200000,0.6900000,-0.096718
0.1200000,0.7000000,-0.099893
0.1200000,0.7100000,-0.103118
0.1300000,0.6600000,-0.085564
0.1300000,0.6700000,-0.088564
0.1300000,0.6800000,-0.091614
0.1300000,0.6900000,-0.094714
0.1300000,0.7000000,-0.097864
0.1300000,0.7100000,-0.101064
0.1400000,0.6600000,-0.083612
0.1400000,0.6700000,-0.086587
0.1400000,0.6800000,-0.089612
0.1400000,0.6900000,-0.092687
0.1400000,0.7000000,-0.095812
0.1400000,0.7100000,-0.098987
0.0900000,0.7200000,-0.112497
0.0900000,0.7300000,-0.115897
0.0900000,0.7400000,-0.119347
0.0900000,0.7500000,-0.122847
0.1000000,0.7200000,-0.110485
0.1000000,0.7300000,-0.113860
0.1000000,0.7400000,-0.117285
0.1000000,0.7500000,-0.120760
0.1100000,0.7200000,-0.108450
0.1100000,0.7300000,-0.111800
0.1100000,0.7400000,-0.115200
0.1100000,0.7500000,-0.118650
0.1100000,0.7600000,-0.122150
0.1200000,0.7200000,-0.106393
0.1200000,0.7300000,-0.109718
0.1200000,0.7400000,-0.113093
0.1200000,0.7500000,-0.116518
0.1200000,0.7600000,-0.119993
0.1200000,0.7700000,-0.123518
0.1300000,0.7200000,-0.104314
0.1300000,0.7300000,-0.107613
0.1300000,0.7400000,-0.110963
0.1300000,0.7500000,-0.114363
0.1300000,0.7600000,-0.117813
0.1300000,0.7700000,-0.121313
0.1400000,0.7200000,-0.102211
0.1400000,0.7300000,-0.105486
0.1400000,0.7400000,-0.108811
0.1400000,0.7500000,-0.112186
0.1400000,0.7600000,-0.115611
0.1400000,0.7700000,-0.119086
0.1400000,0.7800000,-0.122611
0.1500000,0.6200000,-0.070339
0.1500000,0.6300000,-0.073088
0.1500000,0.6400000,-0.075888
0.1500000,0.6500000,-0.078738
0.1600000,0.6200000,-0.068442
0.1600000,0.6300000,-0.071167
0.1600000,0.6400000,-0.073941
0.1600000,0.6500000,-0.076766
0.1700000,0.6300000,-0.069222
0.1700000,0.6400000,-0.071972
0.1700000,0.6500000,-0.074772
0.1800000,0.6400000,-0.069980
0.1800000,0.6500000,-0.072755
0.1900000,0.6500000,-0.070715
0.2000000,0.6500000,-0.068653
0.1500000,0.6600000,-0.081638
0.1500000,0.6700000,-0.084588
0.1500000,0.6800000,-0.087588
0.1500000,0.6900000,-0.090637
0.1500000,0.7000000,-0.093737
0.1500000,0.7100000,-0.096887
0.1600000,0.6600000,-0.079641
0.1600000,0.6700000,-0.082566
0.1600000,0.6800000,-0.085541
0.1600000,0.6900000,-0.088565
0.1600000,0.7000000,-0.091640
0.1600000,0.7100000,-0.094765
0.1700000,0.6600000,-0.077622
0.1700000,0.6700000,-0.080521
0.1700000,0.6800000,-0.083471
0.1700000,0.6900000,-0.086471
0.1700000,0.7000000,-0.089521
0.1700000,0.7100000,-0.092620
0.1800000,0.6600000,-0.075579
0.1800000,0.6700000,-0.078454
0.1800000,0.6800000,-0.081379
0.1800000,0.6900000,-0.084354
0.1800000,0.7000000,-0.087378
0.1800000,0.7100000,-0.090453
0.1900000,0.6600000,-0.073515
0.1900000,0.6700000,-0.076364
0.1900000,0.6800000,-0.079264
0.1900000,0.6900000,-0.082214
0.1900000,0.7000000,-0.085213
0.1900000,0.7100000,-0.088263
0.2000000,0.6600000,-0.071428
0.2000000,0.6700000,-0.074252
0.2000000,0.6800000,-0.077127
0.2000000,0.6900000,-0.080051
0.2000000,0.7000000,-0.083026
0.2000000,0.7100000,-0.086050
0.1500000,0.7200000,-0.100087
0.1500000,0.7300000,-0.103337
0.1500000,0.7400000,-0.106637
0.1500000,0.7500000,-0.109986
0.1500000,0.7600000,-0.113386
0.1500000,0.7700000,-0.116836
0.1600000,0.7200000,-0.097940
0.1600000,0.7300000,-0.101165
0.1600000,0.7400000,-0.104439
0.1600000,0.7500000,-0.107764
0.1600000,0.7600000,-0.111139
0.1600000,0.7700000,-0.114564
0.1700000,0.7200000,-0.095770
0.1700000,0.7300000,-0.098970
0.1700000,0.7400000,-0.102219
0.1700000,0.7500000,-0.105519
0.1700000,0.7600000,-0.108869
0.1700000,0.7700000,-0.112269
0.1800000,0.7200000,-0.093578
0.1800000,0.7300000,-0.096752
0.1800000,0.7400000,-0.099977
0.1800000,0.7500000,-0.103252
0.1800000,0.7600000,-0.106576
0.1800000,0.7700000,-0.109951
0.1900000,0.7200000,-0.091363
0.1900000,0.7300000,-0.094512
0.1900000,0.7400000,-0.097712
0.1900000,0.7500000,-0.100962
0.1900000,0.7600000,-0.104261
0.1900000,0.7700000,-0.107611
0.2000000,0.7200000,-0.089125
0.2000000,0.7300000,-0.092250
0.2000000,0.7400000,-0.095424
0.2000000,0.7500000,-0.098649
0.2000000,0.7600000,-0.101923
0.2000000,0.7700000,-0.105248
0.1500000,0.7800000,-0.120336
0.1500000,0.7900000,-0.123886
0.1600000,0.7800000,-0.118038
0.1600000,0.7900000,-0.121563
0.1700000,0.7800000,-0.115718
0.1700000,0.7900000,-0.119218
0.1700000,0.8000000,-0.122768
0.1800000,0.7800000,-0.113376
0.1800000,0.7900000,-0.116851
0.1800000,0.8000000,-0.120375
0.1800000,0.8100000,-0.123950
0.1900000,0.7800000,-0.111011
0.1900000,0.7900000,-0.114460
0.1900000,0.8000000,-0.117960
0.1900000,0.8100000,-0.121509
0.2000000,0.7800000,-0.108623
0.2000000,0.7900000,-0.112047
0.2000000,0.8000000,-0.115522
0.2000000,0.8100000,-0.119046
0.2000000,0.8200000,-0.122621
0.2100000,0.6600000,-0.069318
0.2100000,0.6700000,-0.072117
0.2100000,0.6800000,-0.074967
0.2100000,0.6900000,-0.077866
0.2100000,0.7000000,-0.080816
0.2100000,0.7100000,-0.083815
0.2200000,0.6700000,-0.069960
0.2200000,0.6800000,-0.072784
0.2200000,0.6900000,-0.075658
0.2200000,0.7000000,-0.078583
0.2200000,0.7100000,-0.081557
0.2300000,0.6800000,-0.070579
0.2300000,0.6900000,-0.073428
0.2300000,0.7000000,-0.076327
0.2300000,0.7100000,-0.079277
0.2400000,0.6800000,-0.068351
0.2400000,0.6900000,-0.071175
0.2400000,0.7000000,-0.074049
0.2400000,0.7100000,-0.076973
0.2500000,0.6900000,-0.068899
0.2500000,0.7000000,-0.071748
0.2500000,0.7100000,-0.074647
0.2600000,0.7000000,-0.069424
0.2600000,0.7100000,-0.072298
0.2100000,0.7200000,-0.086865
0.2100000,0.7300000,-0.089964
0.2100000,0.7400000,-0.093114
0.2100000,0.7500000,-0.096313
0.2100000,0.7600000,-0.099563
0.2100000,0.7700000,-0.102862
0.2200000,0.7200000,-0.084582
0.2200000,0.7300000,-0.087656
0.2200000,0.7400000,-0.090781
0.2200000,0.7500000,-0.093955
0.2200000,0.7600000,-0.097180
0.2200000,0.7700000,-0.100454
0.2300000,0.7200000,-0.082276
0.2300000,0.7300000,-0.085325
0.2300000,0.7400000,-0.088425
0.2300000,0.7500000,-0.091574
0.2300000,0.7600000,-0.094774
0.2300000,0.7700000,-0.098023
0.2400000,0.7200000,-0.079948
0.2400000,0.7300000,-0.082972
0.2400000,0.7400000,-0.086046
0.2400000,0.7500000,-0.089170
0.2400000,0.7600000,-0.092345
0.2400000,0.7700000,-0.095569
0.2500000,0.7200000,-0.077596
0.2500000,0.7300000,-0.080596
0.2500000,0.7400000,-0.083645
0.2500000,0.7500000,-0.086744
0.2500000,0.7600000,-0.089893
0.2500000,0.7700000,-0.093092
0.2600000,0.7200000,-0.075222
0.2600000,0.7300000,-0.078197
0.2600000,0.7400000,-0.081221
0.2600000,0.7500000,-0.084295
0.2600000,0.7600000,-0.087419
0.2600000,0.7700000,-0.090593
0.2100000,0.7800000,-0.106212
0.2100000,0.7900000,-0.109611
0.2100000,0.8000000,-0.113061
0.2100000,0.8100000,-0.116560
0.2100000,0.8200000,-0.120110
0.2100000,0.8300000,-0.123709
0.2200000,0.7800000,-0.103778
0.2200000,0.7900000,-0.107153
0.2200000,0.8000000,-0.110577
0.2200000,0.8100000,-0.114052
0.2200000,0.8200000,-0.117576
0.2200000,0.8300000,-0.121151
0.2300000,0.7800000,-0.101322
0.2300000,0.7900000,-0.104672
0.2300000,0.8000000,-0.108071
0.2300000,0.8100000,-0.111520
0.2300000,0.8200000,-0.115020
0.2300000,0.8300000,-0.118569
0.2400000,0.7800000,-0.098843
0.2400000,0.7900000,-0.102168
0.2400000,0.8000000,-0.105542
0.2400000,0.8100000,-0.108966
0.2400000,0.8200000,-0.112440
0.2400000,0.8300000,-0.115965
0.2500000,0.7800000,-0.096342
0.2500000,0.7900000,-0.099641
0.2500000,0.8000000,-0.102990
0.2500000,0.8100000,-0.106389
0.2500000,0.8200000,-0.109838
0.2500000,0.8300000,-0.113337
0.2600000,0.7800000,-0.093817
0.2600000,0.7900000,-0.097091
0.2600000,0.8000000,-0.100415
0.2600000,0.8100000,-0.103789
0.2600000,0.8200000,-0.107213
0.2600000,0.8300000,-0.110687
0.2300000,0.8400000,-0.122168
0.2400000,0.8400000,-0.119539
0.2400000,0.8500000,-0.123163
0.2500000,0.8400000,-0.116887
0.2500000,0.8500000,-0.120486
0.2500000,0.8600000,-0.124135
0.2600000,0.8400000,-0.114211
0.2600000,0.8500000,-0.117785
0.2600000,0.8600000,-0.121410
0.2700000,0.7100000,-0.069927
0.2700000,0.7200000,-0.072826
0.2700000,0.7300000,-0.075775
0.2700000,0.7400000,-0.078774
0.2700000,0.7500000,-0.081823
0.2700000,0.7600000,-0.084921
0.2700000,0.7700000,-0.088070
0.2800000,0.7200000,-0.070406
0.2800000,0.7300000,-0.073330
0.2800000,0.7400000,-0.076304
0.2800000,0.7500000,-0.079328
0.2800000,0.7600000,-0.082401
0.2800000,0.7700000,-0.085525
0.2900000,0.7300000,-0.070862
0.2900000,0.7400000,-0.073811
0.2900000,0.7500000,-0.076810
0.2900000,0.7600000,-0.079858
0.2900000,0.7700000,-0.082957
0.3000000,0.7300000,-0.068372
0.3000000,0.7400000,-0.071295
0.3000000,0.7500000,-0.074269
0.3000000,0.7600000,-0.077292
0.3000000,0.7700000,-0.080366
0.3100000,0.7400000,-0.068757
0.3100000,0.7500000,-0.071705
0.3100000,0.7600000,-0.074704
0.3100000,0.7700000,-0.077752
0.3200000,0.7500000,-0.069118
0.3200000,0.7600000,-0.072092
0.3200000,0.7700000,-0.075115
0.2700000,0.7800000,-0.091269
0.2700000,0.7900000,-0.094518
0.2700000,0.8000000,-0.097817
0.2700000,0.8100000,-0.101166
0.2700000,0.8200000,-0.104565
0.2700000,0.8300000,-0.108014
0.2800000,0.7800000,-0.088699
0.2800000,0.7900000,-0.091923
0.2800000,0.8000000,-0.095197
0.2800000,0.8100000,-0.098521
0.2800000,0.8200000,-0.101895
0.2800000,0.8300000,-0.105318
0.2900000,0.7800000,-0.086106
0.2900000,0.7900000,-0.089305
0.2900000,0.8000000,-0.092553
0.2900000,0.8100000,-0.095852
0.2900000,0.8200000,-0.099201
0.2900000,0.8300000,-0.102599
0.3000000,0.7800000,-0.083490
0.3000000,0.7900000,-0.086663
0.3000000,0.8000000,-0.089887
0.3000000,0.8100000,-0.093160
0.3000000,0.8200000,-0.096484
0.3000000,0.8300000,-0.099858
0.3100000,0.7800000,-0.080850
0.3100000,0.7900000,-0.083999
0.3100000,0.8000000,-0.087197
0.3100000,0.8100000,-0.090446
0.3100000,0.8200000,-0.093744
0.3100000,0.8300000,-0.097093
0.3200000,0.7800000,-0.078188
0.3200000,0.7900000,-0.081312
0.3200000,0.8000000,-0.084485
0.3200000,0.8100000,-0.087708
0.3200000,0.8200000,-0.090981
0.3200000,0.8300000,-0.094305
0.2700000,0.8400000,-0.111513
0.2700000,0.8500000,-0.115062
0.2700000,0.8600000,-0.118661
0.2700000,0.8700000,-0.122310
0.2800000,0.8400000,-0.108792
0.2800000,0.8500000,-0.112316
0.2800000,0.8600000,-0.115890
0.2800000,0.8700000,-0.119514
0.2800000,0.8800000,-0.123188
0.2900000,0.8400000,-0.106048
0.2900000,0.8500000,-0.109547
0.2900000,0.8600000,-0.113096
0.2900000,0.8700000,-0.116694
0.2900000,0.8800000,-0.120343
0.3000000,0.8400000,-0.103281
0.3000000,0.8500000,-0.106755
0.3000000,0.8600000,-0.110278
0.3000000,0.8700000,-0.113852
0.3000000,0.8800000,-0.117476
0.3100000,0.8400000,-0.100491
0.3100000,0.8500000,-0.103940
0.3100000,0.8600000,-0.107438
0.3100000,0.8700000,-0.110986
0.3100000,0.8800000,-0.114585
0.3200000,0.8400000,-0.097678
0.3200000,0.8500000,-0.101101
0.3200000,0.8600000,-0.104575
0.3200000,0.8700000,-0.108098
0.3200000,0.8800000,-0.111671
0.2900000,0.8900000,-0.124042
0.3000000,0.8900000,-0.121149
0.3100000,0.8900000,-0.118233
0.3100000,0.9000000,-0.121932
0.3200000,0.8900000,-0.115294
0.3200000,0.9000000,-0.118968
0.3200000,0.9100000,-0.122691
0.3300000,0.7600000,-0.069457
0.3300000,0.7700000,-0.072455
0.3400000,0.7700000,-0.069772
0.3300000,0.7800000,-0.075503
0.3300000,0.7900000,-0.078601
0.3300000,0.8000000,-0.081749
0.3300000,0.8100000,-0.084948
0.3300000,0.8200000,-0.088196
0.3300000,0.8300000,-0.091494
0.3400000,0.7800000,-0.072795
0.3400000,0.7900000,-0.075868
0.3400000,0.8000000,-0.078991
0.3400000,0.8100000,-0.082164
0.3400000,0.8200000,-0.085387
0.3400000,0.8300000,-0.088660
0.3500000,0.7800000,-0.070064
0.3500000,0.7900000,-0.073111
0.3500000,0.8000000,-0.076209
0.3500000,0.8100000,-0.079357
0.3500000,0.8200000,-0.082555
0.3500000,0.8300000,-0.085803
0.3600000,0.7900000,-0.070332
0.3600000,0.8000000,-0.073405
0.3600000,0.8100000,-0.076527
0.3600000,0.8200000,-0.079700
0.3600000,0.8300000,-0.082922
0.3700000,0.8000000,-0.070577
0.3700000,0.8100000,-0.073674
0.3700000,0.8200000,-0.076821
0.3700000,0.8300000,-0.080019
0.3800000,0.8100000,-0.070798
0.3800000,0.8200000,-0.073920
0.3800000,0.8300000,-0.077092
0.3300000,0.8400000,-0.094842
0.3300000,0.8500000,-0.098240
0.3300000,0.8600000,-0.101688
0.3300000,0.8700000,-0.105186
0.3300000,0.8800000,-0.108734
0.3400000,0.8400000,-0.091983
0.3400000,0.8500000,-0.095356
0.3400000,0.8600000,-0.098779
0.3400000,0.8700000,-0.102251
0.3400000,0.8800000,-0.105774
0.3500000,0.8400000,-0.089100
0.3500000,0.8500000,-0.092448
0.3500000,0.8600000,-0.095846
0.3500000,0.8700000,-0.099294
0.3500000,0.8800000,-0.102791
0.3600000,0.8400000,-0.086195
0.3600000,0.8500000,-0.089517
0.3600000,0.8600000,-0.092890
0.3600000,0.8700000,-0.096312
0.3600000,0.8800000,-0.099785
0.3700000,0.8400000,-0.083266
0.3700000,0.8500000,-0.086563
0.3700000,0.8600000,-0.089911
0.3700000,0.8700000,-0.093308
0.3700000,0.8800000,-0.096755
0.3800000,0.8400000,-0.080314
0.3800000,0.8500000,-0.083586
0.3800000,0.8600000,-0.086908
0.3800000,0.8700000,-0.090281
0.3800000,0.8800000,-0.093703
0.3300000,0.8900000,-0.112333
0.3300000,0.9000000,-0.115981
0.3300000,0.9100000,-0.119679
0.3300000,0.9200000,-0.123427
0.3400000,0.8900000,-0.109347
0.3400000,0.9000000,-0.112970
0.3400000,0.9100000,-0.116643
0.3400000,0.9200000,-0.120366
0.3500000,0.8900000,-0.106339
0.3500000,0.9000000,-0.109937
0.3500000,0.9100000,-0.113585
0.3500000,0.9200000,-0.117282
0.3500000,0.9300000,-0.121030
0.3600000,0.8900000,-0.103308
0.3600000,0.9000000,-0.106880
0.3600000,0.9100000,-0.110503
0.3600000,0.9200000,-0.114175
0.3600000,0.9300000,-0.117898
0.3600000,0.9400000,-0.121670
0.3700000,0.8900000,-0.100253
0.3700000,0.9000000,-0.103800
0.3700000,0.9100000,-0.107398
0.3700000,0.9200000,-0.111045
0.3700000,0.9300000,-0.114742
0.3700000,0.9400000,-0.118490
0.3800000,0.8900000,-0.097175
0.3800000,0.9000000,-0.100697
0.3800000,0.9100000,-0.104269
0.3800000,0.9200000,-0.107891
0.3800000,0.9300000,-0.111563
0.3800000,0.9400000,-0.115285
0.3700000,0.9500000,-0.122287
0.3800000,0.9500000,-0.119058
0.3800000,0.9600000,-0.122880
0.3900000,0.8200000,-0.070995
0.3900000,0.8300000,-0.074142
0.4000000,0.8300000,-0.071169
0.4100000,0.8300000,-0.068173
0.3900000,0.8400000,-0.077339
0.3900000,0.8500000,-0.080586
0.3900000,0.8600000,-0.083883
0.3900000,0.8700000,-0.087230
0.3900000,0.8800000,-0.090627
0.4000000,0.8400000,-0.074341
0.4000000,0.8500000,-0.077562
0.4000000,0.8600000,-0.080834
0.4000000,0.8700000,-0.084156
0.4000000,0.8800000,-0.087527
0.4100000,0.8400000,-0.071319
0.4100000,0.8500000,-0.074515
0.4100000,0.8600000,-0.077762
0.4100000,0.8700000,-0.081058
0.4100000,0.8800000,-0.084405
0.4200000,0.8400000,-0.068274
0.4200000,0.8500000,-0.071445
0.4200000,0.8600000,-0.074666
0.4200000,0.8700000,-0.077937
0.4200000,0.8800000,-0.081258
0.4300000,0.8500000,-0.068351
0.4300000,0.8600000,-0.071547
0.4300000,0.8700000,-0.074793
0.4300000,0.8800000,-0.078089
0.4400000,0.8600000,-0.068405
0.4400000,0.8700000,-0.071626
0.4400000,0.8800000,-0.074896
0.3900000,0.8900000,-0.094074
0.3900000,0.9000000,-0.097570
0.3900000,0.9100000,-0.101117
0.3900000,0.9200000,-0.104714
0.3900000,0.9300000,-0.108361
0.3900000,0.9400000,-0.112058
0.4000000,0.8900000,-0.090949
0.4000000,0.9000000,-0.094421
0.4000000,0.9100000,-0.097942
0.4000000,0.9200000,-0.101514
0.4000000,0.9300000,-0.105136
0.4000000,0.9400000,-0.108807
0.4100000,0.8900000,-0.087801
0.4100000,0.9000000,-0.091247
0.4100000,0.9100000,-0.094744
0.4100000,0.9200000,-0.098290
0.4100000,0.9300000,-0.101887
0.4100000,0.9400000,-0.105533
0.4200000,0.8900000,-0.084630
0.4200000,0.9000000,-0.088051
0.4200000,0.9100000,-0.091522
0.4200000,0.9200000,-0.095043
0.4200000,0.9300000,-0.098614
0.4200000,0.9400000,-0.102235
0.4300000,0.8900000,-0.081435
0.4300000,0.9000000,-0.084831
0.4300000,0.9100000,-0.088277
0.4300000,0.9200000,-0.091772
0.4300000,0.9300000,-0.095318
0.4300000,0.9400000,-0.098914
0.4400000,0.8900000,-0.078217
0.4400000,0.9000000,-0.081587
0.4400000,0.9100000,-0.085008
0.4400000,0.9200000,-0.088478
0.4400000,0.9300000,-0.091999
0.4400000,0.9400000,-0.095569
0.3900000,0.9500000,-0.115805
0.3900000,0.9600000,-0.119602
0.3900000,0.9700000,-0.123449
0.4000000,0.9500000,-0.112529
0.4000000,0.9600000,-0.116300
0.4000000,0.9700000,-0.120122
0.4000000,0.9800000,-0.123994
0.4100000,0.9500000,-0.109229
0.4100000,0.9600000,-0.112976
0.4100000,0.9700000,-0.116772
0.4100000,0.9800000,-0.120619
0.4200000,0.9500000,-0.105906
0.4200000,0.9600000,-0.109627
0.4200000,0.9700000,-0.113399
0.4200000,0.9800000,-0.117220
0.4200000,0.9900000,-0.121091
0.4300000,0.9500000,-0.102560
0.4300000,0.9600000,-0.106256
0.4300000,0.9700000,-0.110002
0.4300000,0.9800000,-0.113797
0.4300000,0.9900000,-0.117643
0.4300000,1.0000000,-0.121539
0.4400000,0.9500000,-0.099190
0.4400000,0.9600000,-0.102860
0.4400000,0.9700000,-0.106581
0.4400000,0.9800000,-0.110352
0.4400000,0.9900000,-0.114172
0.4400000,1.0000000,-0.118043
0.4500000,0.8700000,-0.068435
0.4500000,0.8800000,-0.071680
0.4600000,0.8800000,-0.068440
0.4500000,0.8900000,-0.074975
0.4500000,0.9000000,-0.078320
0.4500000,0.9100000,-0.081715
0.4500000,0.9200000,-0.085161
0.4500000,0.9300000,-0.088656
0.4500000,0.9400000,-0.092201
0.4600000,0.8900000,-0.071710
0.4600000,0.9000000,-0.075030
0.4600000,0.9100000,-0.078400
0.4600000,0.9200000,-0.081820
0.4600000,0.9300000,-0.085289
0.4600000,0.9400000,-0.088809
0.4700000,0.8900000,-0.068421
0.4700000,0.9000000,-0.071716
0.4700000,0.9100000,-0.075060
0.4700000,0.9200000,-0.078455
0.4700000,0.9300000,-0.081899
0.4700000,0.9400000,-0.085394
0.4800000,0.9000000,-0.068378
0.4800000,0.9100000,-0.071697
0.4800000,0.9200000,-0.075067
0.4800000,0.9300000,-0.078486
0.4800000,0.9400000,-0.081955
0.4900000,0.9100000,-0.068311
0.4900000,0.9200000,-0.071655
0.4900000,0.9300000,-0.075048
0.4900000,0.9400000,-0.078492
0.5000000,0.9200000,-0.068219
0.5000000,0.9300000,-0.071587
0.5000000,0.9400000,-0.075006
0.4500000,0.9500000,-0.095796
0.4500000,0.9600000,-0.099442
0.4500000,0.9700000,-0.103137
0.4500000,0.9800000,-0.106882
0.4500000,0.9900000,-0.110677
0.4500000,1.0000000,-0.114523
0.4600000,0.9500000,-0.092379
0.4600000,0.9600000,-0.095999
0.4600000,0.9700000,-0.099669
0.4600000,0.9800000,-0.103389
0.4600000,0.9900000,-0.107159
0.4600000,1.0000000,-0.110979
0.4700000,0.9500000,-0.088939
0.4700000,0.9600000,-0.092533
0.4700000,0.9700000,-0.096178
0.4700000,0.9800000,-0.099872
0.4700000,0.9900000,-0.103617
0.4700000,1.0000000,-0.107411
0.4800000,0.9500000,-0.085474
0.4800000,0.9600000,-0.089043
0.4800000,0.9700000,-0.092663
0.4800000,0.9800000,-0.096332
0.4800000,0.9900000,-0.100051
0.4800000,1.0000000,-0.103820
0.4900000,0.9500000,-0.081986
0.4900000,0.9600000,-0.085530
0.4900000,0.9700000,-0.089124
0.4900000,0.9800000,-0.092768
0.4900000,0.9900000,-0.096461
0.4900000,1.0000000,-0.100205
0.5000000,0.9500000,-0.078474
0.5000000,0.9600000,-0.081993
0.5000000,0.9700000,-0.085561
0.5000000,0.9800000,-0.089180
0.5000000,0.9900000,-0.092848
0.0100000,0.2300000,-0.012638
0.0100000,0.2400000,-0.013788
0.0100000,0.2500000,-0.014988
0.0200000,0.2400000,-0.013155
0.0200000,0.2500000,-0.014330
0.0100000,0.2600000,-0.016238
0.0100000,0.2700000,-0.017538
0.0100000,0.2800000,-0.018888
0.0100000,0.2900000,-0.020288
0.0100000,0.3000000,-0.021738
0.0100000,0.3100000,-0.023238
0.0200000,0.2600000,-0.015555
0.0200000,0.2700000,-0.016830
0.0200000,0.2800000,-0.018155
0.0200000,0.2900000,-0.019530
0.0200000,0.3000000,-0.020955
0.0200000,0.3100000,-0.022430
0.0100000,0.3200000,-0.024788
0.0100000,0.3300000,-0.026388
0.0100000,0.3400000,-0.028038
0.0100000,0.3500000,-0.029738
0.0100000,0.3600000,-0.031488
0.0100000,0.3700000,-0.033288
0.0200000,0.3200000,-0.023955
0.0200000,0.3300000,-0.025530
0.0200000,0.3400000,-0.027155
0.0200000,0.3500000,-0.028830
0.0200000,0.3600000,-0.030555
0.0200000,0.3700000,-0.032330
0.0100000,0.3800000,-0.035138
0.0100000,0.3900000,-0.037038
0.0100000,0.4000000,-0.038988
0.0100000,0.4100000,-0.040988
0.0100000,0.4200000,-0.043038
0.0200000,0.3800000,-0.034155
0.0200000,0.3900000,-0.036030
0.0200000,0.4000000,-0.037955
0.0200000,0.4100000,-0.039930
0.0200000,0.4200000,-0.041955
0.0000000,0.4600000,-0.052900
0.0000000,0.4700000,-0.055225
0.0100000,0.4300000,-0.045138
0.0100000,0.4400000,-0.047288
0.0100000,0.4500000,-0.049488
0.0100000,0.4600000,-0.051738
0.0100000,0.4700000,-0.054038
0.0100000,0.4800000,-0.056388
