0.316933,0.920563,-0.118715
0.328864,0.945715,-0.124037
0.313061,0.938628,-0.124568
0.316799,0.840813,-0.095892
0.332382,0.864454,-0.100315
0.316065,0.859426,-0.101442
0.327791,0.882178,-0.106049
0.342398,0.907278,-0.110785
0.327524,0.901930,-0.111670
0.338041,0.925168,-0.116617
0.336911,0.942589,-0.121805
0.360888,0.831966,-0.086741
0.341505,0.827636,-0.088490
0.322465,0.821479,-0.089532
0.356049,0.850861,-0.092788
0.336288,0.845741,-0.094369
0.351794,0.869043,-0.098540
0.347233,0.887754,-0.104528
0.267583,1.011506,-0.154594
0.268133,1.026565,-0.159283
0.279477,1.049932,-0.164847
0.264298,1.044079,-0.165663
0.292635,1.076508,-0.171238
0.279274,1.067551,-0.170657
0.279248,0.988701,-0.145471
0.275700,1.006272,-0.151571
0.289663,1.030726,-0.156726
0.303922,1.055162,-0.162046
0.289690,1.048933,-0.162560
0.301109,1.072487,-0.168414
0.308595,0.957081,-0.130736
0.288799,0.952075,-0.132642
0.303053,0.975867,-0.137313
0.283919,0.970715,-0.139128
0.318568,0.999135,-0.141748
0.298676,0.994725,-0.143784
0.313777,1.017952,-0.148459
0.293348,1.013080,-0.150456
0.308849,1.036434,-0.155153
0.230992,1.172853,-0.215857
0.245856,1.195552,-0.221147
0.225590,1.190659,-0.223302
0.240985,1.214331,-0.228824
0.220365,1.208887,-0.230685
0.236996,1.137026,-0.202196
0.249041,1.160799,-0.208225
0.234594,1.154410,-0.208600
0.262768,1.185918,-0.214338
0.251221,1.178124,-0.213798
0.263758,1.201612,-0.219759
0.259422,1.219513,-0.227127
0.244817,1.117394,-0.193848
0.245117,1.133810,-0.199323
0.258709,1.158645,-0.205527
0.271583,1.181920,-0.211262
0.274015,1.086031,-0.177734
0.253942,1.081296,-0.179851
0.269554,1.104098,-0.184673
0.249248,1.099146,-0.186715
0.284563,1.128008,-0.190021
0.264093,1.122827,-0.192013
0.279981,1.146287,-0.197195
0.259854,1.140938,-0.199087
0.274727,1.164742,-0.204603
0.200014,1.282323,-0.260999
0.215714,1.305715,-0.266773
0.194662,1.300675,-0.268649
0.231595,1.329019,-0.272627
0.212114,1.324390,-0.274352
0.192460,1.318635,-0.275621
0.225889,1.347119,-0.280424
0.206170,1.342131,-0.281845
0.210339,1.246633,-0.246034
0.223230,1.269825,-0.252141
0.205524,1.263893,-0.253244
0.237610,1.292277,-0.257798
0.219694,1.287734,-0.259333
0.236765,1.310640,-0.264816
0.217799,1.226871,-0.237615
0.230956,1.249980,-0.243415
0.244536,1.273461,-0.249545
0.247070,1.289624,-0.255072
0.197168,1.361137,-0.290410
0.180183,1.355061,-0.290958
0.212258,1.385332,-0.296699
0.196335,1.378770,-0.296810
0.177109,1.373621,-0.298105
0.212143,1.402258,-0.302962
0.191604,1.397201,-0.304200
0.207364,1.413774,-0.308240
0.205378,1.356848,-0.287471
0.218840,1.379131,-0.293477
0.585307,-0.375375,0.088556
0.566807,-0.377719,0.088697
0.577415,-0.363946,0.091012
0.562278,-0.362949,0.089657
0.555091,-0.346784,0.088334
0.537889,-0.347910,0.086590
0.583080,-0.356278,0.091445
0.562036,-0.338581,0.088683
0.571861,-0.318758,0.088687
0.568510,-0.298727,0.087442
0.548514,-0.304623,0.085698
0.563309,-0.279921,0.086041
0.543860,-0.284432,0.084199
0.524628,-0.289502,0.082408
0.539175,-0.264871,0.082890
0.519610,-0.270134,0.080811
0.535854,-0.245454,0.081669
0.515973,-0.250092,0.079624
0.510961,-0.230963,0.077995
0.506145,-0.212382,0.076487
0.559617,-0.259786,0.084909
0.568670,-0.241050,0.084872
0.554131,-0.240604,0.083340
0.546508,-0.223001,0.081841
0.530561,-0.226409,0.080114
0.524806,-0.206354,0.078554
0.554552,-0.217809,0.082586
0.545445,-0.201061,0.080907
0.517001,-0.190839,0.076896
0.501875,-0.191904,0.074840
0.496861,-0.173570,0.073303
0.524588,-0.183939,0.077643
0.516797,-0.165851,0.075875
0.495370,-0.150142,0.072217
0.489134,-0.132859,0.070492
0.541621,-0.180679,0.079668
0.537089,-0.162587,0.078434
0.532759,-0.141326,0.077034
0.513155,-0.146864,0.074486
0.528169,-0.122192,0.075716
0.508298,-0.127247,0.073013
0.503901,-0.107354,0.071594
0.483594,-0.112942,0.068847
0.499533,-0.089284,0.070264
0.479709,-0.094295,0.067524
0.475423,-0.074056,0.065922
0.470180,-0.054502,0.064200
0.536844,-0.102064,0.076230
0.523335,-0.102685,0.074270
0.516524,-0.083806,0.072547
0.508856,-0.068803,0.070701
0.494460,-0.068959,0.068620
0.488773,-0.051389,0.067032
0.525154,-0.078899,0.073604
0.517082,-0.061678,0.071685
0.510361,-0.044017,0.069955
0.480907,-0.034340,0.065034
0.466762,-0.035332,0.062879
0.460315,-0.016030,0.060967
0.496823,-0.043667,0.067974
0.487450,-0.027326,0.065702
0.481159,-0.009520,0.063788
0.460946,0.006756,0.059944
0.453679,0.023594,0.057660
0.447511,0.042796,0.055288
0.505184,-0.024424,0.068093
0.501553,-0.004764,0.066587
0.497079,0.014475,0.064767
0.477462,0.009381,0.062204
0.491538,0.034534,0.062463
0.472136,0.029497,0.059930
0.487794,0.053977,0.060257
0.467612,0.048299,0.057770
0.463954,0.068118,0.055539
0.444299,0.062687,0.053095
0.457992,0.087105,0.052803
0.438595,0.082283,0.050382
0.455119,0.107080,0.050547
0.434664,0.101287,0.047893
0.430780,0.119879,0.045547
0.424592,0.140198,0.042677
0.421699,0.159629,0.040229
0.415791,0.178978,0.037309
0.472191,0.110056,0.052914
0.464171,0.128975,0.049821
0.449071,0.126231,0.047710
0.458388,0.145640,0.047291
0.444915,0.145565,0.045279
0.440389,0.163646,0.042726
0.431812,0.182990,0.039364
0.426349,0.200378,0.036398
0.411436,0.197799,0.034379
0.420570,0.219302,0.033265
0.408333,0.217715,0.031462
0.480507,0.114213,0.053862
0.473632,0.132944,0.050955
0.466923,0.151683,0.048178
0.461452,0.169674,0.045491
0.448890,0.169724,0.043509
0.455210,0.189561,0.042237
0.441594,0.186920,0.040426
0.435650,0.205165,0.037377
0.429893,0.223217,0.034367
0.401799,0.236354,0.028401
0.395541,0.253979,0.025574
0.421773,0.242091,0.030978
0.417239,0.261105,0.028454
0.404162,0.259682,0.026445
0.397916,0.277110,0.023776
0.391746,0.295144,0.021039
0.384714,0.313568,0.018158
0.380793,0.333471,0.015482
0.440924,0.246724,0.033728
0.437188,0.265945,0.031151
0.432942,0.285503,0.028539
0.412678,0.280272,0.025820
0.428839,0.305107,0.025991
0.409113,0.299801,0.023343
0.424779,0.324642,0.023291
0.404783,0.318838,0.020823
0.420040,0.344347,0.020391
0.399927,0.338430,0.018095
0.396322,0.357901,0.015352
0.375920,0.352719,0.012776
0.391385,0.377161,0.012514
0.371616,0.371953,0.010113
0.387003,0.396744,0.009632
0.367192,0.391147,0.007210
0.382307,0.415856,0.006379
0.362570,0.411165,0.004040
0.378015,0.434636,0.003089
0.358338,0.429797,0.000893
0.373226,0.453976,-0.000379
0.353988,0.448500,-0.002322
0.367329,0.472777,-0.004140
0.349129,0.467753,-0.005969
0.362040,0.491988,-0.008004
0.343960,0.486088,-0.009619
0.356627,0.511197,-0.012010
0.337451,0.506095,-0.013807
0.406786,0.402359,0.011867
0.401064,0.420891,0.008496
0.393888,0.439058,0.004765
0.388938,0.459097,0.001109
0.383649,0.478175,-0.002735
0.378216,0.496544,-0.006482
0.373281,0.515794,-0.010507
0.411163,0.422645,0.009765
0.403143,0.442161,0.005781
0.398534,0.460686,0.002213
0.393900,0.479593,-0.001472
0.388157,0.499712,-0.005712
0.383626,0.518329,-0.009488
0.352663,0.529901,-0.015816
0.333074,0.524929,-0.017649
0.348366,0.548098,-0.019584
0.328018,0.542750,-0.021412
0.343787,0.567701,-0.023826
0.323788,0.562251,-0.025469
0.339214,0.586325,-0.027822
0.318799,0.581065,-0.029639
0.334173,0.606093,-0.032357
0.314321,0.601182,-0.034112
0.330270,0.625129,-0.036732
0.309036,0.620111,-0.038673
0.326102,0.643813,-0.041824
0.306060,0.638014,-0.043426
0.369600,0.533845,-0.014205
0.364822,0.552421,-0.018111
0.360132,0.572178,-0.022326
0.356633,0.591819,-0.026418
0.353036,0.611106,-0.030720
0.349496,0.630949,-0.035184
0.357344,0.657178,-0.040194
0.346234,0.648840,-0.039863
0.379560,0.537301,-0.013451
0.375276,0.555152,-0.017253
0.370529,0.575007,-0.021462
0.366872,0.592833,-0.025164
0.363312,0.614124,-0.029827
0.276157,0.750622,-0.077220
0.285865,0.775776,-0.082243
0.272912,0.769645,-0.082784
0.286149,0.794229,-0.087319
0.268569,0.788601,-0.088517
0.290432,0.694633,-0.060598
0.287409,0.712554,-0.065651
0.302066,0.737788,-0.069867
0.287272,0.732492,-0.070822
0.298255,0.756534,-0.075363
0.286376,0.749707,-0.075366
0.296103,0.774519,-0.080453
0.306840,0.798429,-0.085444
0.294804,0.789044,-0.084542
0.321585,0.662964,-0.047329
0.301864,0.657356,-0.049149
0.334837,0.685830,-0.051065
0.315740,0.681411,-0.053024
0.297528,0.676353,-0.054811
0.331383,0.705436,-0.056768
0.310279,0.699384,-0.058571
0.326957,0.723952,-0.062259
0.306801,0.718674,-0.064078
0.321584,0.742120,-0.068039
0.316852,0.761353,-0.073851
0.312623,0.780164,-0.079529
0.232392,0.919477,-0.132387
0.244105,0.880670,-0.119155
0.240446,0.898612,-0.124839
0.253123,0.922821,-0.129951
0.239916,0.914044,-0.129453
0.264185,0.806918,-0.094381
0.277469,0.830900,-0.099172
0.259256,0.825157,-0.100480
0.272487,0.849170,-0.105394
0.253176,0.844304,-0.107028
0.288819,0.872596,-0.109456
0.267192,0.867542,-0.111605
0.248534,0.862673,-0.113108
0.283825,0.891170,-0.115553
0.262747,0.886174,-0.117654
0.279090,0.910162,-0.121877
0.257955,0.904576,-0.123676
0.274204,0.928946,-0.128112
0.294760,0.816695,-0.092454
0.282603,0.811995,-0.092877
0.295732,0.836390,-0.097885
0.292980,0.854641,-0.103623
0.305268,0.817232,-0.090971
0.305663,0.833748,-0.095494
0.224576,0.955277,-0.144842
0.219723,0.973918,-0.151555
0.234014,0.996244,-0.156012
0.214990,0.992197,-0.158110
0.230286,1.015661,-0.162663
0.211257,1.010671,-0.164527
0.244467,1.038899,-0.167581
0.225295,1.034088,-0.169488
0.239966,1.057207,-0.174430
0.242061,0.941914,-0.137596
0.229102,0.936686,-0.138253
0.242686,0.959839,-0.143031
0.255037,0.984596,-0.148597
0.238812,0.978037,-0.149449
0.255013,1.002742,-0.154318
0.249521,1.021405,-0.161046
0.252546,0.941293,-0.135588
0.265629,0.965023,-0.140571
0.265203,0.983241,-0.146419
0.168940,1.158490,-0.222576
0.179844,1.181344,-0.228500
0.165278,1.175394,-0.229182
0.182212,1.198723,-0.234225
0.176963,1.138316,-0.213932
0.176452,1.153093,-0.219311
0.190421,1.179408,-0.225894
0.202060,1.201836,-0.231525
0.190651,1.083989,-0.192686
0.185247,1.101980,-0.199825
0.201419,1.126295,-0.205082
0.180662,1.119810,-0.206782
0.216278,1.149311,-0.210406
0.196580,1.144392,-0.212492
0.210594,1.167401,-0.217824
0.190626,1.162097,-0.219756
0.205755,1.185469,-0.225228
0.210943,1.072734,-0.185108
0.195871,1.065130,-0.185258
0.221288,1.097918,-0.191535
0.209380,1.089476,-0.190878
0.223542,1.112699,-0.196268
0.205607,1.107594,-0.197808
0.221557,1.130846,-0.203002
0.218574,1.068708,-0.182293
0.231240,1.092724,-0.187890
0.232953,1.109125,-0.193085
0.139989,1.267405,-0.266376
0.154956,1.290419,-0.272145
0.138102,1.285149,-0.273260
0.168623,1.313866,-0.278110
0.150629,1.308415,-0.279278
0.167428,1.331885,-0.284751
0.147310,1.247455,-0.257892
0.150479,1.262943,-0.262904
0.163532,1.287007,-0.269246
0.177754,1.311737,-0.275722
0.157011,1.211473,-0.243115
0.170467,1.235013,-0.249131
0.151827,1.230509,-0.250916
0.187521,1.259180,-0.254900
0.166436,1.253391,-0.256603
0.181052,1.277077,-0.262550
0.163528,1.271700,-0.263770
0.176229,1.294383,-0.269712
0.124521,1.385882,-0.310866
0.112700,1.376521,-0.309657
0.126383,1.395769,-0.314917
0.107633,1.391439,-0.316963
0.120191,1.356919,-0.301781
0.160801,1.350092,-0.292479
0.141701,1.344937,-0.293911
0.122829,1.339436,-0.295181
0.157270,1.368049,-0.299372
0.137023,1.363349,-0.301068
0.151843,1.386379,-0.306658
0.133797,1.380638,-0.307597
0.146872,1.399464,-0.312226
0.527954,-0.386331,0.085708
0.522291,-0.374046,0.085829
0.502529,-0.378750,0.083676
0.518452,-0.353688,0.084768
0.497935,-0.359163,0.082521
0.513019,-0.334183,0.083209
0.523466,-0.311652,0.083319
0.508863,-0.315129,0.081959
0.503255,-0.296377,0.080453
0.484922,-0.300563,0.078528
0.494567,-0.279958,0.078503
0.480436,-0.280474,0.076835
0.473329,-0.262705,0.074847
0.456162,-0.266881,0.072706
0.466693,-0.248526,0.073161
0.511450,-0.289528,0.080935
0.501953,-0.273173,0.078956
0.480333,-0.255287,0.075470
0.473448,-0.240746,0.073715
0.452877,-0.220119,0.069515
0.482648,-0.197386,0.072483
0.462292,-0.201698,0.069892
0.477379,-0.176805,0.070632
0.458351,-0.183360,0.068376
0.438329,-0.188121,0.065875
0.453415,-0.163429,0.066613
0.448143,-0.143007,0.064791
0.429418,-0.149543,0.062772
0.424740,-0.128658,0.061063
0.420395,-0.110217,0.059467
0.488233,-0.155561,0.071233
0.474059,-0.158695,0.069361
0.467214,-0.139663,0.067357
0.459383,-0.122074,0.065449
0.444732,-0.124609,0.063502
0.438957,-0.104632,0.061708
0.430896,-0.088624,0.059797
0.475264,-0.131829,0.068364
0.468365,-0.117385,0.066622
0.459636,-0.098928,0.064468
0.439576,-0.081865,0.060671
0.430631,-0.064943,0.058591
0.446765,-0.040621,0.060050
0.426231,-0.045891,0.057153
0.442088,-0.021065,0.058398
0.422965,-0.026163,0.055662
0.416757,-0.006867,0.053725
0.413664,0.012920,0.052173
0.393487,0.007453,0.049396
0.389129,0.026947,0.047420
0.380298,0.066378,0.042990
0.451978,0.001161,0.058878
0.436450,-0.001350,0.056616
0.432781,0.017593,0.054935
0.425258,0.037103,0.052410
0.408759,0.032794,0.050095
0.417325,0.053957,0.049773
0.403475,0.051917,0.047846
0.399775,0.070714,0.045745
0.434278,0.039732,0.053620
0.426822,0.058407,0.050845
0.420286,0.076315,0.048151
0.391508,0.088710,0.042738
0.385832,0.106933,0.040124
0.371734,0.104878,0.038167
0.377885,0.124110,0.037201
0.414520,0.095853,0.045327
0.400719,0.093686,0.043623
0.394610,0.111713,0.041084
0.386584,0.129842,0.037997
0.381682,0.148615,0.035235
0.369649,0.146530,0.033646
0.363410,0.164141,0.030819
0.355495,0.183667,0.027308
0.350052,0.202626,0.024296
0.411508,0.115196,0.043207
0.404715,0.134481,0.040241
0.401617,0.153746,0.037726
0.397144,0.173222,0.034954
0.377338,0.167716,0.032488
0.391627,0.192198,0.031833
0.371901,0.186745,0.029394
0.388469,0.212057,0.029023
0.368826,0.206490,0.026594
0.382295,0.230694,0.025910
0.361930,0.225265,0.023475
0.377578,0.250435,0.023068
0.358127,0.245153,0.020627
0.354214,0.264422,0.017799
0.335045,0.258845,0.015493
0.350792,0.284065,0.015255
0.330401,0.278536,0.012559
0.345791,0.303913,0.012569
0.325248,0.297350,0.009758
0.340479,0.322641,0.009778
0.389031,0.272725,0.022697
0.373647,0.270021,0.020430
0.382591,0.291379,0.019764
0.369824,0.289425,0.017932
0.364527,0.307840,0.015420
0.358498,0.327026,0.012427
0.351319,0.345207,0.009485
0.335836,0.341218,0.007248
0.331228,0.360777,0.004509
0.367131,0.331114,0.013487
0.360269,0.349106,0.010601
0.353335,0.367347,0.007707
0.326322,0.379965,0.001582
0.319385,0.398782,-0.001651
0.313070,0.416566,-0.004783
0.307686,0.436307,-0.008276
0.301208,0.455339,-0.011962
0.295873,0.472592,-0.015065
0.289623,0.492975,-0.018755
0.347664,0.385827,0.004688
0.343301,0.405257,0.001642
0.329844,0.403542,-0.000322
0.338253,0.424636,-0.001583
0.323803,0.421403,-0.003516
0.318270,0.440458,-0.006958
0.311914,0.459181,-0.010594
0.305948,0.477819,-0.014096
0.300917,0.495445,-0.017398
0.285760,0.508846,-0.021801
0.256422,0.585700,-0.038794
0.251919,0.604879,-0.043610
0.260490,0.628056,-0.047848
0.295665,0.514543,-0.021163
0.291368,0.533441,-0.024701
0.280185,0.530098,-0.025715
0.286822,0.553419,-0.028630
0.274969,0.550182,-0.029639
0.282017,0.572747,-0.032745
0.270180,0.569393,-0.033719
0.277465,0.591470,-0.036968
0.266145,0.585785,-0.037367
0.273300,0.609682,-0.041330
0.285294,0.633639,-0.045475
0.270455,0.628421,-0.046300
0.314429,0.519755,-0.019321
0.309531,0.537810,-0.022965
0.305499,0.558711,-0.027104
0.300044,0.577829,-0.031385
0.295788,0.596795,-0.035639
0.290653,0.615551,-0.040165
0.238238,0.660990,-0.060228
0.233360,0.679853,-0.066015
0.246234,0.702520,-0.069793
0.241955,0.721353,-0.075475
0.257373,0.745535,-0.079128
0.237761,0.740363,-0.081162
0.252670,0.764269,-0.084809
0.232663,0.759536,-0.087090
0.248487,0.783038,-0.090404
0.228598,0.777748,-0.092545
0.260865,0.646854,-0.052769
0.270373,0.672176,-0.058026
0.258184,0.665857,-0.058359
0.269850,0.690891,-0.062925
0.252838,0.684665,-0.064103
0.277817,0.715272,-0.067937
0.265650,0.707908,-0.068021
0.276782,0.731543,-0.072281
0.262092,0.726589,-0.073411
0.281704,0.653031,-0.051221
0.280122,0.670752,-0.056093
0.278750,0.685854,-0.060238
0.199365,0.809593,-0.106410
0.210142,0.833709,-0.111074
0.194760,0.827962,-0.112139
0.209328,0.852397,-0.116478
0.221479,0.876770,-0.121694
0.204845,0.870656,-0.122596
0.232672,0.904140,-0.127842
0.220233,0.894681,-0.127062
0.215685,0.912732,-0.133238
0.223842,0.796131,-0.098343
0.210608,0.791990,-0.099548
0.219941,0.814625,-0.104050
0.234500,0.838797,-0.108491
0.220166,0.833065,-0.109210
0.231027,0.857985,-0.114534
0.231410,0.875792,-0.119778
0.171749,0.967327,-0.158282
0.171895,0.982580,-0.162761
0.183243,1.006595,-0.168246
0.169654,0.999555,-0.168435
0.183550,1.023675,-0.173544
0.166213,1.018298,-0.175045
0.179385,1.042030,-0.180303
0.169355,0.938544,-0.149639
0.181552,0.962431,-0.154847
0.181996,0.980337,-0.160290
0.193057,1.004411,-0.165854
0.210536,0.931601,-0.139971
0.189983,0.926237,-0.142030
0.205870,0.950255,-0.146679
0.185274,0.944498,-0.148555
0.200498,0.968603,-0.153360
0.195637,0.986770,-0.159815
0.116979,1.122796,-0.220497
0.131812,1.146738,-0.225650
0.112718,1.141832,-0.227601
0.146780,1.169723,-0.230523
0.127341,1.165462,-0.232811
0.141604,1.188482,-0.237894
0.121943,1.183417,-0.239830
0.140888,1.092399,-0.205398
0.153656,1.118700,-0.211855
0.141418,1.109810,-0.211256
0.154986,1.134545,-0.216804
0.135886,1.127973,-0.218473
0.151374,1.152108,-0.223664
0.138130,1.066246,-0.196728
0.151215,1.091166,-0.202968
0.163018,1.115191,-0.208655
0.165403,1.130964,-0.213734
0.175945,1.059762,-0.187040
0.157017,1.055681,-0.189246
0.137409,1.049666,-0.191144
0.171275,1.078460,-0.194421
0.152523,1.073835,-0.196465
0.166190,1.096960,-0.201939
0.088127,1.232720,-0.263737
0.102927,1.255932,-0.269154
0.082784,1.251823,-0.271532
0.117656,1.279969,-0.274838
0.097468,1.274677,-0.276754
0.079475,1.268465,-0.278010
0.113167,1.297991,-0.282172
0.093968,1.292007,-0.283597
0.107201,1.315576,-0.289582
0.111337,1.202576,-0.248450
0.123888,1.227869,-0.255260
0.111525,1.220061,-0.254736
0.138821,1.253192,-0.261541
0.127120,1.243851,-0.260306
0.107898,1.238214,-0.261937
0.121458,1.261394,-0.267515
0.120028,1.200078,-0.245983
0.134485,1.223852,-0.251662
0.058468,1.342503,-0.307976
0.072706,1.366334,-0.313339
0.088341,1.386356,-0.318317
0.068800,1.381506,-0.319508
0.050649,1.376260,-0.320734
0.098683,1.335395,-0.298102
0.082302,1.329615,-0.299063
0.111502,1.360242,-0.304352
0.096901,1.352917,-0.304382
0.078387,1.347514,-0.306061
0.093625,1.370975,-0.311155
0.108212,1.332774,-0.295493
0.450817,-0.351390,0.076187
0.434730,-0.356022,0.073908
0.429759,-0.336769,0.072317
0.422410,-0.318198,0.070343
0.415079,-0.300555,0.068244
0.458749,-0.345527,0.077151
0.450793,-0.329857,0.075270
0.430183,-0.311841,0.071370
0.422757,-0.295281,0.069326
0.403159,-0.278077,0.065108
0.396162,-0.261063,0.062843
0.473746,-0.345787,0.079076
0.445544,-0.310860,0.073670
0.460742,-0.286826,0.074586
0.441171,-0.290834,0.071994
0.436006,-0.271590,0.070047
0.416573,-0.277313,0.067220
0.431702,-0.251818,0.068291
0.412349,-0.257601,0.065311
0.407906,-0.238303,0.063796
0.423171,-0.213144,0.064972
0.416347,-0.194160,0.063151
0.398350,-0.198899,0.060528
0.409350,-0.178726,0.061515
0.394638,-0.179266,0.059074
0.388136,-0.160976,0.057289
0.380894,-0.142775,0.055230
0.423593,-0.186638,0.063927
0.417020,-0.172387,0.062194
0.394934,-0.151926,0.058064
0.389664,-0.137904,0.056466
0.381234,-0.120605,0.054367
0.361084,-0.104389,0.050578
0.433007,-0.168037,0.064263
0.409384,-0.154727,0.060408
0.405246,-0.134521,0.058626
0.400885,-0.115277,0.057041
0.395143,-0.095662,0.055443
0.376126,-0.100778,0.052765
0.392210,-0.075784,0.053998
0.371809,-0.081167,0.051377
0.402026,-0.053323,0.054152
0.386859,-0.056273,0.052328
0.381742,-0.037653,0.050706
0.373946,-0.019095,0.048359
0.358744,-0.022578,0.046310
0.367677,-0.004834,0.046363
0.354049,-0.003035,0.044231
0.347667,0.015236,0.041754
0.339852,0.032553,0.039278
0.332952,0.049138,0.036708
0.382643,-0.015488,0.049329
0.375053,0.003279,0.046796
0.369033,0.021275,0.044605
0.355754,0.019859,0.042608
0.348454,0.038003,0.040233
0.341281,0.055974,0.037589
0.374566,0.085061,0.040433
0.355091,0.079560,0.037847
0.335677,0.074288,0.035178
0.351991,0.099989,0.035542
0.332168,0.094932,0.032811
0.346160,0.118553,0.032888
0.326400,0.112925,0.030258
0.342562,0.138310,0.030381
0.322293,0.133681,0.027524
0.317096,0.151935,0.024712
0.313864,0.171593,0.022069
0.308225,0.189681,0.019210
0.365583,0.123381,0.035385
0.360502,0.142446,0.032720
0.353512,0.161372,0.029499
0.336988,0.156634,0.027491
0.346703,0.179351,0.026378
0.332646,0.176885,0.024520
0.340825,0.198167,0.023440
0.328944,0.196201,0.021722
0.322834,0.214454,0.018673
0.317144,0.232998,0.015701
0.309663,0.252636,0.012106
0.294542,0.247498,0.010376
0.303337,0.270239,0.009329
0.289813,0.267455,0.007473
0.286121,0.287127,0.004687
0.280652,0.305099,0.001716
0.272788,0.323777,-0.001564
0.266159,0.342655,-0.004830
0.342492,0.220784,0.021091
0.338598,0.239884,0.018271
0.325526,0.238085,0.016562
0.320335,0.255399,0.013596
0.312845,0.273819,0.010340
0.305498,0.293239,0.007007
0.300568,0.311458,0.004214
0.289095,0.311561,0.002275
0.282926,0.328891,-0.000441
0.276345,0.346962,-0.003592
0.319559,0.316887,0.006785
0.315593,0.336145,0.004188
0.296718,0.330814,0.001531
0.310859,0.355558,0.001400
0.292270,0.350883,-0.001366
0.260069,0.361041,-0.007941
0.270279,0.365257,-0.006625
0.264078,0.384029,-0.009844
0.258545,0.402439,-0.012803
0.245182,0.401913,-0.014897
0.239320,0.419200,-0.017901
0.232868,0.438058,-0.021197
0.306176,0.374593,-0.001456
0.287750,0.370553,-0.004235
0.301967,0.393839,-0.004302
0.283736,0.389395,-0.007078
0.297389,0.412942,-0.007257
0.278480,0.407918,-0.010102
0.274404,0.427931,-0.013088
0.254021,0.421377,-0.015639
0.269245,0.446203,-0.016138
0.249172,0.440925,-0.018801
0.264350,0.466109,-0.019297
0.245245,0.459942,-0.021549
0.259369,0.485299,-0.022559
0.240943,0.479515,-0.024685
0.254546,0.503532,-0.025736
0.235724,0.498686,-0.027881
0.249756,0.522291,-0.029006
0.230778,0.516988,-0.031122
0.245754,0.542372,-0.032612
0.225511,0.536485,-0.034744
0.241272,0.561142,-0.036377
0.220717,0.555203,-0.038611
0.236566,0.580601,-0.040803
0.216070,0.574454,-0.043003
0.231058,0.599080,-0.045740
0.211436,0.594284,-0.048020
0.226669,0.617700,-0.050976
0.207601,0.613380,-0.053303
0.273588,0.508431,-0.023579
0.268812,0.526924,-0.026846
0.264848,0.547037,-0.030542
0.260369,0.566617,-0.034503
0.245626,0.623745,-0.049217
0.185306,0.670903,-0.072170
0.184676,0.687774,-0.076806
0.183785,0.706491,-0.081981
0.193801,0.730320,-0.086620
0.179381,0.725235,-0.087877
0.193244,0.749141,-0.091686
0.190248,0.767520,-0.097197
0.187901,0.625961,-0.059996
0.197934,0.650522,-0.064495
0.185836,0.643219,-0.064786
0.194389,0.668165,-0.069697
0.206977,0.692657,-0.073931
0.194319,0.686847,-0.074744
0.203569,0.711282,-0.079572
0.203484,0.729882,-0.084668
0.202623,0.746133,-0.089119
0.241834,0.642406,-0.054739
0.222465,0.637026,-0.056553
0.203511,0.632246,-0.058685
0.219275,0.656121,-0.062142
0.212738,0.673922,-0.067929
0.226654,0.697591,-0.071755
0.222282,0.716642,-0.077612
0.217851,0.734985,-0.083357
0.138248,0.857511,-0.131298
0.137871,0.873991,-0.136053
0.148291,0.899800,-0.141493
0.135764,0.891950,-0.141683
0.139850,0.813633,-0.119248
0.139096,0.830293,-0.123791
0.147723,0.854574,-0.128617
0.147223,0.872642,-0.133683
0.157162,0.895988,-0.138735
0.164326,0.780559,-0.105677
0.180027,0.804761,-0.108902
0.159419,0.799351,-0.111559
0.175520,0.822584,-0.114359
0.155368,0.817523,-0.117035
0.170235,0.841791,-0.120519
0.151116,0.836372,-0.122946
0.184680,0.865396,-0.124675
0.165126,0.860204,-0.126648
0.160207,0.878731,-0.132959
0.174986,0.902459,-0.137437
0.103306,1.003932,-0.183068
0.115203,1.029607,-0.189080
0.102019,1.021167,-0.188859
0.101246,0.977159,-0.174643
0.112468,1.002777,-0.180658
0.124243,1.025546,-0.185803
0.125014,1.040539,-0.190653
0.125292,0.929101,-0.154989
0.139879,0.952097,-0.159322
0.120168,0.946871,-0.161493
0.134831,0.970747,-0.165954
0.115529,0.965404,-0.168193
0.132826,0.989646,-0.172227
0.112895,0.984233,-0.174618
0.127442,1.008238,-0.179386
0.147971,0.916202,-0.146580
0.130597,0.910494,-0.148292
0.159583,0.940561,-0.152020
0.145264,0.934104,-0.152755
0.159349,0.957777,-0.157362
0.154405,0.975894,-0.163859
0.170004,0.920505,-0.143878
0.157875,0.912473,-0.143642
0.072789,1.114080,-0.226272
0.084386,1.138583,-0.232025
0.071746,1.130158,-0.231796
0.085565,1.154355,-0.237113
0.068197,1.149459,-0.238972
0.083592,1.173057,-0.243862
0.070987,1.087237,-0.217551
0.082324,1.111309,-0.223350
0.094674,1.135023,-0.228852
0.091564,1.057264,-0.203251
0.106314,1.080707,-0.208375
0.086068,1.075141,-0.210441
0.120807,1.104209,-0.213550
0.101511,1.099116,-0.215611
0.083489,1.094649,-0.217559
0.097765,1.118265,-0.222749
0.107177,1.159264,-0.234450
0.115547,1.045055,-0.194178
0.096869,1.039154,-0.196002
0.128544,1.068966,-0.199751
0.111555,1.062353,-0.200989
0.126563,1.086338,-0.206229
0.043981,1.223245,-0.269741
0.056641,1.247270,-0.275353
0.043341,1.241064,-0.276037
